time,src,dst,proto,sport,dport,len
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,953
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56218,443,179
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56216,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:33:01,13.107.137.11,10.8.63.54,TCP,443,56218,60
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
2026-04-27 16:33:01,10.8.63.54,13.107.137.11,TCP,56216,443,1440
