time,src,dst,proto,sport,dport,len
2026-05-01 19:36:06,35.186.247.105,192.168.0.42,TCP,443,51579,1466
2026-05-01 19:36:06,192.168.0.42,35.186.247.105,TCP,51579,443,54
2026-05-01 19:36:06,35.186.247.105,192.168.0.42,TCP,443,51579,1466
2026-05-01 19:36:06,35.186.247.105,192.168.0.42,TCP,443,51579,1466
2026-05-01 19:36:06,35.186.247.105,192.168.0.42,TCP,443,51579,1466
2026-05-01 19:36:06,35.186.247.105,192.168.0.42,TCP,443,51579,1466
2026-05-01 19:36:06,35.186.247.105,192.168.0.42,TCP,443,51579,1466
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,899
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51547,443,54
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51581,443,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.69.239.78,192.168.0.42,TCP,443,51581,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.69.239.78,192.168.0.42,TCP,443,51547,54
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51547,443,54
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51581,443,54
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51581,443,616
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,66
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.69.239.78,192.168.0.42,TCP,443,51581,1514
2026-05-01 19:36:06,13.69.239.78,192.168.0.42,TCP,443,51581,1514
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51581,443,54
2026-05-01 19:36:06,13.69.239.78,192.168.0.42,TCP,443,51581,1514
2026-05-01 19:36:06,13.69.239.78,192.168.0.42,TCP,443,51581,1514
2026-05-01 19:36:06,13.69.239.78,192.168.0.42,TCP,443,51581,470
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51581,443,54
2026-05-01 19:36:06,13.69.239.78,192.168.0.42,TCP,443,51581,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51581,443,134
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51581,443,1186
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51581,443,1494
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51581,443,1494
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51581,443,438
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.69.239.78,192.168.0.42,TCP,443,51581,56
2026-05-01 19:36:06,13.69.239.78,192.168.0.42,TCP,443,51581,56
2026-05-01 19:36:06,13.69.239.78,192.168.0.42,TCP,443,51581,157
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51581,443,54
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.69.239.78,192.168.0.42,TCP,443,51581,502
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.69.239.78,TCP,51581,443,54
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,10.2.9.38,TCP,51564,7680,66
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,1494
2026-05-01 19:36:06,192.168.0.42,13.107.137.11,TCP,51553,443,744
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:06,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,56
2026-05-01 19:36:07,192.168.0.36,192.168.0.42,TCP,62078,51567,66
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,1514
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,829
2026-05-01 19:36:07,13.107.137.11,192.168.0.42,TCP,443,51553,851
2026-05-01 19:36:07,192.168.0.42,13.107.137.11,TCP,51553,443,54
2026-05-01 19:36:07,192.168.0.42,52.105.167.25,TCP,51556,443,1514
2026-05-01 19:36:07,192.168.0.42,52.105.167.25,TCP,51556,443,910
2026-05-01 19:36:07,52.105.167.25,192.168.0.42,TCP,443,51556,56
2026-05-01 19:36:07,52.105.167.25,192.168.0.42,TCP,443,51556,1514
2026-05-01 19:36:07,52.105.167.25,192.168.0.42,TCP,443,51556,1514
2026-05-01 19:36:07,52.105.167.25,192.168.0.42,TCP,443,51556,1514
2026-05-01 19:36:07,52.105.167.25,192.168.0.42,TCP,443,51556,718
2026-05-01 19:36:07,192.168.0.42,52.105.167.25,TCP,51556,443,54
2026-05-01 19:36:07,18.97.36.18,192.168.0.42,TCP,443,61918,78
2026-05-01 19:36:07,192.168.0.42,18.97.36.18,TCP,61918,443,82
2026-05-01 19:36:07,192.168.0.36,192.168.0.42,TCP,51556,51574,324
2026-05-01 19:36:07,192.168.0.42,192.168.0.36,TCP,51574,51556,324
2026-05-01 19:36:07,192.168.0.42,192.168.0.36,TCP,51574,51556,54
2026-05-01 19:36:07,192.168.0.36,192.168.0.42,TCP,51556,51574,54
2026-05-01 19:36:07,192.168.0.36,192.168.0.42,TCP,51556,51574,54
2026-05-01 19:36:07,192.168.0.36,192.168.0.42,TCP,51556,51574,85
2026-05-01 19:36:07,192.168.0.36,192.168.0.42,TCP,51556,51574,54
2026-05-01 19:36:07,192.168.0.42,192.168.0.36,TCP,51574,51556,54
2026-05-01 19:36:07,192.168.0.42,18.97.36.18,TCP,61918,443,198
2026-05-01 19:36:07,192.168.0.36,224.0.0.251,UDP,5353,5353,179
2026-05-01 19:36:07,192.168.0.10,239.255.255.250,UDP,54967,1900,366
2026-05-01 19:36:07,192.168.0.10,239.255.255.250,UDP,60304,1900,422
2026-05-01 19:36:07,192.168.0.10,239.255.255.250,UDP,55410,1900,375
2026-05-01 19:36:07,18.97.36.18,192.168.0.42,TCP,443,61918,56
2026-05-01 19:36:07,192.168.0.10,239.255.255.250,UDP,32901,1900,432
2026-05-01 19:36:07,192.168.0.10,239.255.255.250,UDP,51947,1900,420
2026-05-01 19:36:07,192.168.0.10,239.255.255.250,UDP,53726,1900,430
2026-05-01 19:36:07,160.79.104.10,192.168.0.42,UDP,443,58350,81
2026-05-01 19:36:07,192.168.0.42,160.79.104.10,UDP,58350,443,87
2026-05-01 19:36:07,192.168.0.42,34.149.66.154,TCP,58960,443,55
2026-05-01 19:36:07,34.149.66.154,192.168.0.42,TCP,443,58960,66
2026-05-01 19:36:07,192.168.0.42,100.55.200.165,TCP,55617,443,54
2026-05-01 19:36:07,192.168.0.42,194.168.4.123,UDP,65347,53,94
2026-05-01 19:36:07,194.168.4.123,192.168.0.42,UDP,53,65347,158
2026-05-01 19:36:07,192.168.0.42,3.234.49.0,TCP,55618,443,54
2026-05-01 19:36:07,192.168.0.42,184.25.193.200,TCP,51543,443,55
2026-05-01 19:36:07,184.25.193.200,192.168.0.42,TCP,443,51543,66
2026-05-01 19:36:07,192.168.0.42,10.1.244.31,UDP,50136,161,120
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,900
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51555,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51554,443,1494
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51554,443,899
2026-05-01 19:36:09,192.168.0.42,13.107.137.11,TCP,51554,443,1494
