time,src,dst,proto,sport,dport,len
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,54
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,54
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,54
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,54
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,54
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,54
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,54
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,54
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,54
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,54
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,1466
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,66
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,66
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,66
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,66
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,66
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,66
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,66
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,54
2026-05-01 17:49:37,192.168.0.42,35.186.247.105,TCP,52972,443,78
2026-05-01 17:49:37,35.186.247.105,192.168.0.42,TCP,443,52972,54
2026-05-01 17:49:37,192.168.0.42,162.159.136.232,TCP,52968,443,54
2026-05-01 17:49:37,162.159.136.232,192.168.0.42,TCP,443,52968,54
2026-05-01 17:49:37,192.168.0.42,162.159.136.232,TCP,52968,443,54
2026-05-01 17:49:37,192.168.0.42,10.1.244.31,UDP,50136,161,120
2026-05-01 17:49:37,192.168.0.42,13.69.116.109,TCP,57315,443,1186
2026-05-01 17:49:37,192.168.0.42,13.69.116.109,TCP,57315,443,1494
2026-05-01 17:49:37,192.168.0.42,13.69.116.109,TCP,57315,443,280
2026-05-01 17:49:38,13.69.116.109,192.168.0.42,TCP,443,57315,101
2026-05-01 17:49:38,192.168.0.42,13.69.116.109,TCP,57315,443,54
2026-05-01 17:49:38,13.69.116.109,192.168.0.42,TCP,443,57315,56
2026-05-01 17:49:38,13.69.116.109,192.168.0.42,TCP,443,57315,499
2026-05-01 17:49:38,192.168.0.42,13.69.116.109,TCP,57315,443,54
2026-05-01 17:49:38,192.168.0.42,62.252.115.25,TCP,62599,443,55
2026-05-01 17:49:38,192.168.0.42,20.50.80.214,TCP,50139,443,55
2026-05-01 17:49:38,62.252.115.25,192.168.0.42,TCP,443,62599,66
2026-05-01 17:49:38,20.50.80.214,192.168.0.42,TCP,443,50139,66
2026-05-01 17:49:38,192.168.0.42,62.252.188.195,TCP,57080,443,55
2026-05-01 17:49:38,62.252.188.195,192.168.0.42,TCP,443,57080,66
2026-05-01 17:49:38,192.168.0.42,20.50.80.214,TCP,54514,443,55
2026-05-01 17:49:38,20.50.80.214,192.168.0.42,TCP,443,54514,66
2026-05-01 17:49:38,192.168.0.42,150.171.27.11,TCP,60172,443,55
2026-05-01 17:49:38,192.168.0.42,162.159.141.124,TCP,51825,443,55
2026-05-01 17:49:38,150.171.27.11,192.168.0.42,TCP,443,60172,66
2026-05-01 17:49:38,162.159.141.124,192.168.0.42,TCP,443,51825,66
2026-05-01 17:49:39,172.64.148.235,192.168.0.42,TCP,443,49992,78
2026-05-01 17:49:39,192.168.0.42,172.64.148.235,TCP,49992,443,82
2026-05-01 17:49:39,172.64.148.235,192.168.0.42,TCP,443,49992,56
2026-05-01 17:49:39,192.168.0.42,20.223.35.26,TCP,56887,443,54
2026-05-01 17:49:39,20.223.35.26,192.168.0.42,TCP,443,56887,54
2026-05-01 17:49:39,192.168.0.42,20.223.35.26,TCP,56887,443,54
2026-05-01 17:49:39,192.168.0.10,239.255.255.250,UDP,59648,1900,366
2026-05-01 17:49:39,192.168.0.42,2.21.6.234,TCP,63562,443,55
2026-05-01 17:49:39,192.168.0.10,239.255.255.250,UDP,43651,1900,432
2026-05-01 17:49:40,2.21.6.234,192.168.0.42,TCP,443,63562,66
2026-05-01 17:49:40,192.168.0.42,52.113.194.132,TCP,60893,443,55
2026-05-01 17:49:41,192.168.0.42,62.252.115.25,TCP,54278,443,55
2026-05-01 17:49:41,52.113.194.132,192.168.0.42,TCP,443,60893,66
2026-05-01 17:49:41,62.252.115.25,192.168.0.42,TCP,443,54278,66
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,900
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,13.107.137.11,192.168.0.42,TCP,443,52965,66
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,900
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
2026-05-01 17:49:41,192.168.0.42,13.107.137.11,TCP,52965,443,1494
