time,src,dst,proto,sport,dport,len
2026-04-25 15:14:48,54.165.76.191,192.168.0.42,TCP,443,65089,54
2026-04-25 15:14:48,54.165.76.191,192.168.0.42,TCP,443,65089,84
2026-04-25 15:14:48,34.149.66.154,192.168.0.42,TCP,443,55201,212
2026-04-25 15:14:48,192.168.0.42,54.165.76.191,TCP,65089,443,54
2026-04-25 15:14:48,192.168.0.42,34.149.66.154,TCP,55201,443,54
2026-04-25 15:14:48,150.171.28.10,192.168.0.42,TCP,443,57049,54
2026-04-25 15:14:48,35.186.247.105,192.168.0.42,TCP,443,58558,54
2026-04-25 15:14:48,192.168.0.42,35.186.247.105,TCP,58558,443,54
2026-04-25 15:14:49,192.168.0.32,239.255.255.250,UDP,61535,1900,212
2026-04-25 15:14:49,192.168.0.42,172.217.76.95,UDP,65287,443,71
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,905
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,172.217.76.95,192.168.0.42,UDP,443,65287,67
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,66
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,66
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,66
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,66
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,66
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,66
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,66
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,52.178.17.2,TCP,58556,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.10,239.255.255.250,UDP,39993,1900,422
2026-04-25 15:14:49,192.168.0.10,239.255.255.250,UDP,57462,1900,375
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,1494
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,918
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.42,13.107.137.11,TCP,58553,443,921
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,213.104.24.96,192.168.0.42,TCP,443,50993,78
2026-04-25 15:14:49,213.104.24.96,192.168.0.42,TCP,443,50993,54
2026-04-25 15:14:49,192.168.0.42,213.104.24.96,TCP,50993,443,54
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,56
2026-04-25 15:14:49,192.168.0.10,239.255.255.250,UDP,45553,1900,432
2026-04-25 15:14:49,192.168.0.10,239.255.255.250,UDP,35985,1900,420
2026-04-25 15:14:49,192.168.0.10,239.255.255.250,UDP,48768,1900,430
2026-04-25 15:14:49,192.168.0.42,213.104.24.96,TCP,50993,443,54
2026-04-25 15:14:49,213.104.24.96,192.168.0.42,TCP,443,50993,56
2026-04-25 15:14:49,192.168.0.42,194.168.4.123,UDP,55414,53,94
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,1514
2026-04-25 15:14:49,13.107.137.11,192.168.0.42,TCP,443,58553,1514
2026-04-25 15:14:50,13.107.137.11,192.168.0.42,TCP,443,58553,149
2026-04-25 15:14:50,192.168.0.42,13.107.137.11,TCP,58553,443,54
2026-04-25 15:14:50,194.168.4.123,192.168.0.42,UDP,53,55414,126
2026-04-25 15:14:50,192.168.0.32,239.255.255.250,UDP,61535,1900,212
2026-04-25 15:14:50,150.171.27.12,192.168.0.42,TCP,443,59246,54
2026-04-25 15:14:50,192.168.0.42,52.105.167.25,TCP,58557,443,1514
2026-04-25 15:14:50,192.168.0.42,52.105.167.25,TCP,58557,443,909
2026-04-25 15:14:50,52.105.167.25,192.168.0.42,TCP,443,58557,54
2026-04-25 15:14:50,52.105.167.25,192.168.0.42,TCP,443,58557,1514
2026-04-25 15:14:50,52.105.167.25,192.168.0.42,TCP,443,58557,1514
2026-04-25 15:14:50,192.168.0.42,52.105.167.25,TCP,58557,443,54
2026-04-25 15:14:50,52.105.167.25,192.168.0.42,TCP,443,58557,1514
2026-04-25 15:14:50,52.105.167.25,192.168.0.42,TCP,443,58557,718
2026-04-25 15:14:50,192.168.0.42,52.105.167.25,TCP,58557,443,54
2026-04-25 15:14:51,192.168.0.32,239.255.255.250,UDP,61535,1900,212
